friday,net_position,net_position_oi,price
2020-07-24,0.5144471525000001,0.11071932816762556,50.228226496640055
2020-07-31,0.4012120300000001,0.08553014678489035,49.49552982708296
2020-08-07,0.09261520750000003,0.02062320030852453,48.60768783098359
2020-08-14,0.17150445749999998,0.03590203785707752,49.25762803257945
2020-08-21,0.07717843999999999,0.015714792009240985,49.06885844239768
2020-08-28,0.05936700249999988,0.011254210644149568,50.204737980221054
2020-09-04,0.15609751000000013,0.02871098931477695,50.41772608897877
2020-09-11,0.09927919500000013,0.01808762937743893,50.07448761696068
2020-09-18,0.5736969999999998,0.11109010773531218,50.55637238557054
2020-09-25,0.2112254225,0.04602922586863687,48.21227953526572
2020-10-02,-0.1465282275,-0.03133384989904311,49.25304080762548
2020-10-09,0.03977309999999998,0.008597449121448412,50.05578440430679
2020-10-16,0.11124491249999999,0.02410613752284038,49.78312754180417
2020-10-23,0.03164645999999999,0.0064973903253642325,50.58320401804971
2020-10-30,0.254020135,0.051755238231377336,49.75213134653364
2020-11-06,0.1481217175000001,0.030095384327047076,51.72357398514634
2020-11-13,0.12044258000000002,0.023490575910670837,51.89604630468667
2020-11-20,0.2748536724999999,0.05196187262662773,52.68723247293664
2020-11-27,0.4796648375000001,0.08845230152864206,52.98672443236021
2020-12-04,0.7256245000000001,0.12047883236429394,53.91333657810546
2020-12-11,0.5995633699999999,0.08861578441445647,53.56664844451341
2020-12-18,0.12464272499999998,0.021431759335531902,54.28250844765841
2020-12-25,0.10166786500000002,0.018335862367517317,54.02235313945528
2021-01-01,0.17154461250000003,0.03105205593294779,53.94886487686935
2021-01-08,0.22392436,0.04323545414144476,52.71056975093541
2021-01-15,0.20207507000000002,0.03704290127418096,53.35697460812982
2021-01-22,0.058735802499999996,0.011130173474335604,52.9066839989802
2021-01-29,0.126024335,0.02260131057634743,52.39916285070042
2021-02-05,0.038630457500000014,0.006809334474340181,53.410728008117026
2021-02-12,-0.03278352000000001,-0.005462220031950183,54.096240647923366
2021-02-19,0.0028785149999999123,0.0004683863758586391,53.415087176178766
2021-02-26,0.0898601975,0.014742199319301444,52.23308649745077
2021-03-05,-0.02207891000000001,-0.0036627707178948903,51.69509419880031
2021-03-12,-0.20037744499999996,-0.031685358606105066,52.50658281758864
2021-03-19,-0.8754962125,-0.17157316988187976,52.988391516687884
2021-03-26,-0.609919865,-0.1131860203553816,52.01087663905248
2021-04-02,-0.4590221100000001,-0.07821668442356898,52.71323980295567
2021-04-09,-0.3917945625,-0.07051290921933016,52.839158471235976
2021-04-16,-0.3845512499999999,-0.0665595989778071,53.86265106338838
2021-04-23,-0.06813038249999995,-0.0113008326831569,54.24894412822489
2021-04-30,0.04450235499999994,0.0071555815168825735,53.58560002285886
2021-05-07,0.20002171250000003,0.033867978576167454,55.026219981081496
2021-05-14,0.41354675,0.06834417567402976,54.93812183610135
2021-05-21,0.4004308325,0.0645515207044544,55.06589757218948
2021-05-28,0.451695015,0.06791042415466789,55.70077316812746
2021-06-04,0.5302064249999999,0.07440192446763462,56.62780405991837
2021-06-11,0.7058497899999999,0.10017534145762003,55.734758134561694
2021-06-18,0.2571233,0.03928721777319584,54.09724503809919
2021-06-25,0.4079248625000001,0.06433501726220245,55.27446020704583
2021-07-02,0.7258869625,0.10862966777960387,54.87731238130808
2021-07-09,0.5837840575000002,0.08784154794943651,54.51071241774832
2021-07-16,0.338866635,0.05034383775347399,54.546427985012315
2021-07-23,0.31470665500000006,0.047905045810508966,53.65595061672499
2021-07-30,0.34785091,0.04986101659627085,54.2835234185195
2021-08-06,0.5560108850000001,0.07887586227942994,54.036112584828224
2021-08-13,0.45163317749999987,0.06514044514992176,54.195840522861616
2021-08-20,0.5996275400000001,0.08500133120522371,52.59619476909189
2021-08-27,0.369316105,0.05279829172479224,54.02818623086652
2021-09-03,0.810391705,0.1158045058233915,55.082991420497486
2021-09-10,0.7803460050000001,0.10302691075101453,54.65246292018605
2021-09-17,0.7838458049999999,0.10255508427123348,53.60696098517108
2021-09-24,0.5396779775,0.07784076294892582,53.30156052133039
2021-10-01,0.5138268875,0.07397176071735279,53.146580089364164
2021-10-08,0.005859597500000091,0.0008696969508765423,52.78120869046961
2021-10-15,-0.11112271499999993,-0.01564255859420167,53.71603089198498
2021-10-22,0.07877144250000001,0.011384904214971967,53.48436585325328
2021-10-29,-0.023125770000000045,-0.0032674924720698796,52.5753155987561
2021-11-05,-0.6130693599999999,-0.0836757238134501,53.14942949188242
2021-11-12,-0.56705347,-0.08078702964988473,52.51123068116401
2021-11-19,-0.47317370000000036,-0.06947507719493506,51.60382641214095
2021-11-26,-0.7186703475,-0.10356814880422666,50.09882439241188
2021-12-03,-1.0577971849999999,-0.14243999153690362,50.67627158688277
2021-12-10,-1.0275657849999997,-0.13531428066287593,50.80801813988451
2021-12-17,0.15245367999999998,0.028548654523318773,50.77878508103548
