Date,0
2009-11-19,1.0557299790332386
2009-11-20,1.0506465238740914
2009-11-23,1.04034167713915
2009-11-24,1.0170213425118164
2009-11-25,1.001603305209657
2009-11-26,0.9746774284037255
2009-11-27,0.9671901984552238
2009-11-30,0.9242342182119156
2009-12-01,0.9020608269033273
2009-12-02,0.8969741504288333
2009-12-03,0.9120532029123726
2009-12-04,0.9561060952555679
2009-12-07,0.9769983348175945
2009-12-08,0.9882918548132698
2009-12-09,0.9820761331080738
2009-12-10,0.9666279266490796
2009-12-11,0.9632897454311545
2009-12-14,0.9474157804519221
2009-12-15,0.9480522548115388
2009-12-16,0.948883554917269
2009-12-17,0.9605698072101722
2009-12-18,1.000411663006179
2009-12-21,1.0121661728646623
2009-12-22,1.0124029797807363
2009-12-23,0.9968018315021563
2009-12-24,1.0275904109263883
2009-12-25,1.1182858293647449
2009-12-28,1.1231419781296172
2009-12-29,1.137572791301122
2009-12-30,1.1193503240677645
2009-12-31,1.1073852849108112
2010-01-01,1.0094471894793653
2010-01-04,0.9325546852749026
2010-01-05,1.022688438995393
2010-01-06,1.0150792731404243
2010-01-07,1.0272275753347013
2010-01-08,1.0340943121522315
2010-01-11,1.035322222492837
2010-01-12,1.0308779703262279
2010-01-13,1.0420467154142323
2010-01-14,1.0056283545038711
2010-01-15,0.9719574772280144
2010-01-18,0.978453113299693
2010-01-19,0.9283779592966066
2010-01-20,0.898582185592272
2010-01-21,0.9249397210889378
2010-01-22,0.9118157226849227
2010-01-25,0.8674866940756014
2010-01-26,0.8242056283961046
2010-01-27,0.7852667797745894
2010-01-28,0.7347664412410759
2010-01-29,0.7069583002741269
2010-02-01,0.7033220644887492
2010-02-02,0.6802380955202462
2010-02-03,0.6684208634518336
2010-02-04,0.6652402732047223
2010-02-05,0.6242198832019358
2010-02-08,0.6130214169805814
2010-02-09,0.5769400049973985
2010-02-10,0.5525299935654484
2010-02-11,0.5524265578683067
2010-02-12,0.5703535695344074
2010-02-15,0.5861117493750818
2010-02-16,0.6102557637070781
2010-02-17,0.6566026153468094
2010-02-18,0.7036972856456465
2010-02-19,0.7394268744832343
2010-02-22,0.7794234566140855
2010-02-23,0.8005402172005206
2010-02-24,0.8018674554113053
2010-02-25,0.796818652437457
2010-02-26,0.7862609064992887
2010-03-01,0.7876639447658687
2010-03-02,0.8070933489698974
2010-03-03,0.8240404374560719
2010-03-04,0.8297114612511103
2010-03-05,0.8375176253458287
2010-03-08,0.8622423599411346
2010-03-09,0.891669383189338
2010-03-10,0.942394029767699
2010-03-11,0.9695563790961761
2010-03-12,0.9807067981223124
2010-03-15,0.9923639588394239
2010-03-16,1.0109565676700316
2010-03-17,1.0875819710615213
2010-03-18,1.1415155005676694
2010-03-19,1.1235743710623374
2010-03-22,1.1459320597978628
2010-03-23,1.1581956760853322
2010-03-24,1.196027806939813
2010-03-25,1.1539554535752214
2010-03-26,1.1333356765532843
2010-03-29,1.2122678935854365
2010-03-30,1.2897115688874952
2010-03-31,1.30356352552127
2010-04-01,1.2406426465036176
2010-04-02,1.265295991616397
2010-04-05,1.2510120021231135
2010-04-06,1.2486580796192261
2010-04-07,1.2701904208085584
2010-04-08,1.3060618583341892
2010-04-09,1.3295663700680538
2010-04-12,1.3235490082562877
2010-04-13,1.3196086673633083
2010-04-14,1.32369097682721
2010-04-15,1.3258608392521045
2010-04-16,1.3140975531272963
2010-04-19,1.357773272049093
2010-04-20,1.3360003148438881
2010-04-21,1.3468723330149097
2010-04-22,1.3240121901990207
2010-04-23,1.3495554999856365
2010-04-26,1.3449107793392252
2010-04-27,1.2227448183215648
2010-04-28,1.1782550770604578
2010-04-29,1.1548554233273025
2010-04-30,1.115377430897041
2010-05-03,1.0064899137092775
2010-05-04,0.9641388992292363
2010-05-05,0.9822401063052764
2010-05-06,0.9423621084453246
2010-05-07,0.8453116297890637
2010-05-10,0.8264466913465225
2010-05-11,0.7380741830700673
2010-05-12,0.7269993151349416
2010-05-13,0.7359964814143084
2010-05-14,0.723061311104858
2010-05-17,0.700596642824631
2010-05-18,0.6989714040926229
2010-05-19,0.6678531752966524
2010-05-20,0.6270486340184491
2010-05-21,0.5722434949811397
2010-05-24,0.5218326827693172
2010-05-25,0.4427674186984122
2010-05-26,0.40418984162696325
2010-05-27,0.4015936526753985
2010-05-28,0.3790786435820098
2010-05-31,0.39106069068554106
2010-06-01,0.4095892714632438
2010-06-02,0.44180700471154627
2010-06-03,0.4785879217138382
2010-06-04,0.48023971891583067
2010-06-07,0.46166011369413473
2010-06-08,0.41145515352094353
2010-06-09,0.37131162967589415
2010-06-10,0.3277918555579962
2010-06-11,0.31179068572899793
2010-06-14,0.3293237801953569
2010-06-15,0.3790027756903258
2010-06-16,0.4319436081131215
2010-06-17,0.4675603156523082
2010-06-18,0.45586280579794985
2010-06-21,0.47564735474982867
2010-06-22,0.4755406591046145
2010-06-23,0.4601669948310961
2010-06-24,0.4282468053242937
2010-06-25,0.3763837282916718
2010-06-28,0.33832397622431853
2010-06-29,0.2565425789858007
2010-06-30,0.17110026382766305
2010-07-01,0.0688865515123128
2010-07-02,-0.03922466269164274
2010-07-05,-0.12093750091458269
2010-07-06,-0.14835365968550365
2010-07-07,-0.16900897432717352
2010-07-08,-0.12799336404077183
2010-07-09,-0.08036903140698666
2010-07-12,-0.002236570434501527
2010-07-13,0.077646798948064
2010-07-14,0.14822526707151135
2010-07-15,0.19717930389570076
2010-07-16,0.22369414091102982
2010-07-19,0.21612183467455384
2010-07-20,0.20264549001784593
2010-07-21,0.17955627946121389
2010-07-22,0.15608050969529885
2010-07-23,0.17546090422492888
2010-07-26,0.1878533907021431
2010-07-27,0.20320025084275228
2010-07-28,0.24631267141144264
2010-07-29,0.25088929501966306
2010-07-30,0.2414378319333466
2010-08-02,0.2554341969260608
2010-08-03,0.28566712853328985
2010-08-04,0.3039314792667641
2010-08-05,0.3165426556952305
2010-08-06,0.33803133618865566
2010-08-09,0.3515136258197761
2010-08-10,0.35906040164294284
2010-08-11,0.34170544032201144
2010-08-12,0.2854557799047887
2010-08-13,0.2142063483165576
2010-08-16,0.15244035250694626
2010-08-17,0.13720951929141056
2010-08-18,0.12854718807249366
2010-08-19,0.11559179892135367
2010-08-20,0.11242735131288627
2010-08-23,0.07753169091757105
2010-08-24,0.052095667810132584
2010-08-25,0.012314544873778727
2010-08-26,-0.012356946246214834
2010-08-27,-0.022766115226889552
2010-08-30,-0.03379844662149617
2010-08-31,-0.047015368758590054
2010-09-01,-0.01159750515198979
2010-09-02,-0.0017988816627044768
2010-09-03,0.08138039481064084
2010-09-06,0.15669085940742167
2010-09-07,0.21218658184856548
2010-09-08,0.274030807864184
2010-09-09,0.30260512487471797
2010-09-10,0.30604381084719756
2010-09-13,0.3195718125815251
2010-09-14,0.3459349334320519
2010-09-15,0.3900608152337982
2010-09-16,0.4290251264725397
2010-09-17,0.4571562518011807
2010-09-20,0.4806787877094103
2010-09-21,0.47448680696304923
2010-09-22,0.45533064994141337
2010-09-23,0.4239984734665825
2010-09-24,0.41723584614532777
2010-09-27,0.49742733157668684
2010-09-28,0.49211151208965925
2010-09-29,0.501374992834826
2010-09-30,0.5004563770310037
2010-10-01,0.4944097076201689
2010-10-04,0.4594485811896485
2010-10-05,0.45987056508813207
2010-10-06,0.5319511138182507
2010-10-07,0.5466579900706594
2010-10-08,0.5599235180409448
2010-10-11,0.629258146209754
2010-10-12,0.67313597869998
2010-10-13,0.7072288164351348
2010-10-14,0.7535717094726946
2010-10-15,0.7562028239751348
2010-10-18,0.7859135083096449
2010-10-19,0.796678068609372
2010-10-20,0.8902684546392934
2010-10-21,0.9046768155973076
2010-10-22,0.9009092160560055
2010-10-25,0.9112239947595512
2010-10-26,0.9426075820436609
2010-10-27,0.9641637716172514
2010-10-28,0.9863230906927584
2010-10-29,0.9806085486338926
2010-11-01,0.9648289348031722
2010-11-02,0.9777706316542867
2010-11-03,0.9920536612577111
2010-11-04,1.0319221335347082
2010-11-05,1.0687553652204111
2010-11-08,1.1199607294433376
2010-11-09,1.1733081513997754
2010-11-10,1.1090680279523575
2010-11-11,1.084528193473805
2010-11-12,1.0959225767158198
2010-11-15,1.109672312562748
2010-11-16,1.1157064060841826
2010-11-17,1.2066895693694903
2010-11-18,1.1974716871686808
2010-11-19,1.1776553489184682
2010-11-22,1.1852164203040263
2010-11-23,1.1826024522665324
2010-11-24,1.1118800220810066
2010-11-25,1.0791613856284532
2010-11-26,1.0130808205747948
2010-11-29,0.9878038295151098
2010-11-30,0.9662387585759626
2010-12-01,0.958710591147569
2010-12-02,0.9824760882591459
2010-12-03,0.9959784163619934
2010-12-06,1.0322774588931902
2010-12-07,1.1205596635827313
2010-12-08,1.135215086103555
2010-12-09,1.1674025539767794
2010-12-10,1.1587776206710731
2010-12-13,1.16786825754291
2010-12-14,1.190903934998769
2010-12-15,1.1565043830245627
2010-12-16,1.1490867252797887
2010-12-17,1.1141769905488428
2010-12-20,1.072237394161298
2010-12-21,1.0614750075152641
2010-12-22,1.0600316913741146
2010-12-23,1.0365272578864255
2010-12-24,1.0161845960567626
2010-12-27,0.9825690724130944
2010-12-28,0.9758952542528343
2010-12-29,0.9233094831479134
2010-12-30,0.8835491532650419
2010-12-31,0.8609972850175736
2011-01-03,0.8348651752957601
2011-01-04,0.7692770957929489
2011-01-05,0.8173778271672446
2011-01-06,0.8078492099250341
2011-01-07,0.8616600866061588
2011-01-10,0.8623678375391112
2011-01-11,0.8457754935160211
2011-01-12,0.8504097180673051
2011-01-13,0.9468681266507095
2011-01-14,1.0215839173150683
2011-01-17,1.00247988259236
2011-01-18,1.0277648528513939
2011-01-19,1.0402143442174618
2011-01-20,0.9991646541545394
2011-01-21,1.075444719637278
2011-01-24,1.0876705993782816
2011-01-25,1.0838654169737927
2011-01-26,1.0646075332503795
2011-01-27,1.08675281464595
2011-01-28,1.096161425509421
2011-01-31,0.9900447747605108
2011-02-01,1.0185340415066206
2011-02-02,1.0818404856122208
2011-02-03,1.0632298284574935
2011-02-04,1.1043112592565423
2011-02-07,1.161264619275377
2011-02-08,1.2067062136375841
2011-02-09,1.239346823000616
2011-02-10,1.2645172727586602
2011-02-11,1.271331624685781
2011-02-14,1.2468889510937171
2011-02-15,1.2504068238989894
2011-02-16,1.2558846633652225
2011-02-17,1.2738961820467398
2011-02-18,1.2628529626734748
2011-02-21,1.2880205982588584
2011-02-22,1.2669468024094397
2011-02-23,1.2351053417751185
2011-02-24,1.1551041106753606
2011-02-25,1.0762524513705671
2011-02-28,1.0639622589834978
2011-03-01,1.0612405005624934
2011-03-02,0.9540860952066741
2011-03-03,0.9696726615588698
2011-03-04,0.9408639551613182
2011-03-07,0.9358668074648019
2011-03-08,0.9437935863318175
2011-03-09,0.9063726566542161
2011-03-10,0.886835748988613
2011-03-11,0.8807238265949954
2011-03-14,0.8220242067674695
2011-03-15,0.7393264989559567
2011-03-16,0.7636499562903073
2011-03-17,0.6635718639416189
2011-03-18,0.6130979185282001
2011-03-21,0.6083668932239346
2011-03-22,0.6091040255887998
2011-03-23,0.6606676204464853
2011-03-24,0.7262335236707398
2011-03-25,0.7826697855213928
2011-03-28,0.8401295294000941
2011-03-29,0.8816284533861352
2011-03-30,0.9671092048328372
2011-03-31,0.9821575763941088
2011-04-01,0.9893866896678436
2011-04-04,1.0237336843904383
2011-04-05,1.0477882379635637
2011-04-06,0.9335691543589584
2011-04-07,0.9244319640979628
2011-04-08,0.9006586436599698
2011-04-11,0.824605700972385
2011-04-12,0.8072359708684196
2011-04-13,0.7631038319885189
2011-04-14,0.7733557468860687
2011-04-15,0.7422255149467152
2011-04-18,0.7525668936901114
2011-04-19,0.8350843520405239
2011-04-20,0.8137587838468416
2011-04-21,0.8883252992324304
2011-04-22,0.9156532066907844
2011-04-25,0.9311631912821727
2011-04-26,0.9911870754214449
2011-04-27,0.96531262250318
2011-04-28,1.01046745173174
2011-04-29,1.0694061224198146
2011-05-02,1.1483219420663948
2011-05-03,1.1677085697646121
2011-05-04,1.1750995975434528
2011-05-05,1.1841304707522977
2011-05-06,1.3061779325526994
2011-05-09,1.2848483511837907
2011-05-10,1.2821443443405633
2011-05-11,1.2721128837037758
2011-05-12,1.2144032102405404
2011-05-13,1.2034677534809428
2011-05-16,1.163392494410192
2011-05-17,1.0916807036698306
2011-05-18,1.0845560247230965
2011-05-19,1.05454915580219
2011-05-20,1.0623883351692283
2011-05-23,0.9417231315568376
2011-05-24,0.8640366582775671
2011-05-25,0.8668071484976807
2011-05-26,0.8374203539171191
2011-05-27,0.8628391670100022
2011-05-30,0.8863711585991129
2011-05-31,0.9035691492021516
2011-06-01,0.8963993721902552
2011-06-02,0.7238597695956817
2011-06-03,0.6909704204478302
2011-06-06,0.6432790757016749
2011-06-07,0.5807153094090833
2011-06-08,0.5314388830201227
2011-06-09,0.487406473845037
2011-06-10,0.4432610330524541
2011-06-13,0.4211576960851885
2011-06-14,0.41763732574517165
2011-06-15,0.41314658859894854
2011-06-16,0.39639410059422153
2011-06-17,0.374212615496329
2011-06-20,0.36820982359737
2011-06-21,0.34453423235209024
2011-06-22,0.33257289587713423
2011-06-23,0.3426173679953828
2011-06-24,0.34560451137084736
2011-06-27,0.35538590222937605
2011-06-28,0.3530607965729645
2011-06-29,0.360519802032909
2011-06-30,0.3962119311449384
2011-07-01,0.42643704090694257
2011-07-04,0.4658209663588406
2011-07-05,0.5061003533680661
2011-07-06,0.5451434679925676
2011-07-07,0.5576776403880632
2011-07-08,0.5565115508453363
2011-07-11,0.5297909098860676
2011-07-12,0.5000777909049923
2011-07-13,0.43521726631035196
2011-07-14,0.3708689130537469
2011-07-15,0.32036804329062957
2011-07-18,0.2751526317428174
2011-07-19,0.23041069650120044
2011-07-20,0.22196881025137685
2011-07-21,0.23379013359371253
2011-07-22,0.26059609157722774
2011-07-25,0.30753942320931016
2011-07-26,0.33180217936354806
2011-07-27,0.32855535923919443
2011-07-28,0.3018309764714571
2011-07-29,0.23783309154463048
2011-08-01,0.18019691384574715
2011-08-02,0.08769312082792102
2011-08-03,0.006967123784674012
2011-08-04,-0.09954547281052004
2011-08-05,-0.1273382014376201
2011-08-08,-0.24405889414404758
2011-08-09,-0.3806713481043129
2011-08-10,-0.49492886684582066
2011-08-11,-0.5536763352523841
2011-08-12,-0.5955842428224724
2011-08-15,-0.5971817931409634
2011-08-16,-0.5991847260969957
2011-08-17,-0.585437444801905
2011-08-18,-0.5921125089960816
2011-08-19,-0.6204647028889514
2011-08-22,-0.6416022421478071
2011-08-23,-0.656860599108953
2011-08-24,-0.6669232937554807
2011-08-25,-0.6521088951029272
2011-08-26,-0.6325664694614874
2011-08-29,-0.5851030535437076
2011-08-30,-0.5492765142770646
2011-08-31,-0.514274270253816
2011-09-01,-0.47838141206325696
2011-09-02,-0.46088030593126295
2011-09-05,-0.46113784870983016
2011-09-06,-0.4777790510262613
2011-09-07,-0.4919198651320584
2011-09-08,-0.5031607661297742
2011-09-09,-0.510612135158283
2011-09-12,-0.5201961283240646
2011-09-13,-0.5376773498418999
2011-09-14,-0.5616485113135716
2011-09-15,-0.56639665576877
2011-09-16,-0.5624356023427199
2011-09-19,-0.5433937396702677
2011-09-20,-0.539942130454285
2011-09-21,-0.5500351360337437
2011-09-22,-0.5646664845590881
2011-09-23,-0.5893049296828354
2011-09-26,-0.6224766576544034
2011-09-27,-0.6325570106570122
2011-09-28,-0.6311801201191317
2011-09-29,-0.6353018005244603
2011-09-30,-0.6370467301088425
2011-10-03,-0.6681344773208793
2011-10-04,-0.6893837131160798
2011-10-05,-0.6724699379134361
2011-10-06,-0.6571467426268253
2011-10-07,-0.6416162829278679
2011-10-10,-0.6052664932456582
2011-10-11,-0.5738893745861952
2011-10-12,-0.5305269523848111
2011-10-13,-0.5111241361894032
2011-10-14,-0.48766218934837685
2011-10-17,-0.47809068111948044
2011-10-18,-0.4677564173749651
2011-10-19,-0.43483525956138014
2011-10-20,-0.4308123973609972
2011-10-21,-0.4155348361137609
2011-10-24,-0.39609002651587266
2011-10-25,-0.39114113445941473
2011-10-26,-0.3930435201369305
2011-10-27,-0.35864852938303354
2011-10-28,-0.3206789107776801
2011-10-31,-0.329624414763147
2011-11-01,-0.31607397367426954
2011-11-02,-0.34101607646781906
2011-11-03,-0.3666939618546312
2011-11-04,-0.40073963819505043
2011-11-07,-0.42223028916645006
2011-11-08,-0.39638928014814423
2011-11-09,-0.42991648333165833
2011-11-10,-0.4338850085289835
2011-11-11,-0.44724326819083116
2011-11-14,-0.4459170579087474
2011-11-15,-0.44744789447381716
2011-11-16,-0.4698434548228691
2011-11-17,-0.45941392517218166
2011-11-18,-0.45279384991240296
2011-11-21,-0.4534486724964697
2011-11-22,-0.4612720640680616
2011-11-23,-0.4996448201601724
2011-11-24,-0.5243677010318633
2011-11-25,-0.5258839899273586
2011-11-28,-0.5157708721634741
2011-11-29,-0.5763361043034301
2011-11-30,-0.5484296871370082
2011-12-01,-0.5028508682300775
2011-12-02,-0.43101112822579
2011-12-05,-0.3548762056398198
2011-12-06,-0.28396771740535615
2011-12-07,-0.24346494489295817
2011-12-08,-0.22465170093160305
2011-12-09,-0.21648391300164072
2011-12-12,-0.21317160433640073
2011-12-13,-0.22882795144957987
2011-12-14,-0.2663966593003847
2011-12-15,-0.30582820239061
2011-12-16,-0.36085559029361397
2011-12-19,-0.41386306392596517
2011-12-20,-0.4474260479583288
2011-12-21,-0.4622147207249498
2011-12-22,-0.4461719700488982
2011-12-23,-0.41681512301136253
2011-12-26,-0.3717056433059537
2011-12-27,-0.32927420985870626
2011-12-28,-0.299365093100778
2011-12-29,-0.27135167666796567
2011-12-30,-0.2526145073556775
2012-01-02,-0.24112076548868705
2012-01-03,-0.21890203051624058
2012-01-04,-0.20387327187715476
2012-01-05,-0.1885354759039579
2012-01-06,-0.18922878760148665
2012-01-09,-0.17951243737708472
2012-01-10,-0.1739918102962761
2012-01-11,-0.15914454924515012
2012-01-12,-0.14287424673627527
2012-01-13,-0.13723354608429653
2012-01-16,-0.1293513287971858
2012-01-17,-0.12102880695586049
2012-01-18,-0.0984101681370024
2012-01-19,-0.08872071587804552
2012-01-20,-0.06578294084472734
2012-01-23,-0.0008886794526519609
2012-01-24,0.04744851474521643
2012-01-25,0.11988326326304796
2012-01-26,0.11756160742894121
2012-01-27,0.10450101415349675
2012-01-30,0.10066880412207921
2012-01-31,0.08946249389907499
2012-02-01,0.10956796676283512
2012-02-02,0.16176640683977977
2012-02-03,0.18391274481285347
2012-02-06,0.27038946190708024
2012-02-07,0.2950323441908186
2012-02-08,0.35501286040504865
2012-02-09,0.39379239992497106
2012-02-10,0.36078389838673963
2012-02-13,0.385845167025061
2012-02-14,0.3932641149185022
2012-02-15,0.392003402720132
2012-02-16,0.2660015122106965
2012-02-17,0.27591100329733503
2012-02-20,0.2867939460023016
2012-02-21,0.3002914063782083
2012-02-22,0.30998582126300067
2012-02-23,0.3159739415634545
2012-02-24,0.36129199698847914
2012-02-27,0.35910429548396805
2012-02-28,0.35608626160754664
2012-02-29,0.33245310515251947
2012-03-01,0.4288982065633011
2012-03-02,0.4574549527363545
2012-03-05,0.4569838190166523
2012-03-06,0.5235370410717939
2012-03-07,0.6190738692766091
2012-03-08,0.6752516964075361
2012-03-09,0.708726508565215
2012-03-12,0.7289400609136084
2012-03-13,0.7698011531649742
2012-03-14,0.758826415234469
2012-03-15,0.8831615240278148
2012-03-16,0.8877904239258047
2012-03-19,0.9485415154653796
2012-03-20,0.983369872265635
2012-03-21,1.0178693085211696
2012-03-22,1.0083949574970372
2012-03-23,0.9590905438005102
2012-03-26,0.9323463391027514
2012-03-27,0.879376364217586
2012-03-28,0.848560179694513
2012-03-29,0.8456414125287761
2012-03-30,0.8281755074710273
2012-04-02,0.8188472647600252
2012-04-03,0.816996025037819
2012-04-04,0.7617365653388978
2012-04-05,0.7709681216260992
2012-04-06,0.760083817686584
2012-04-09,0.7145297864426055
2012-04-10,0.6454148606911772
2012-04-11,0.5483883381850319
2012-04-12,0.502317413744146
2012-04-13,0.48148069905582214
2012-04-16,0.4118695896582809
2012-04-17,0.3978514219353967
2012-04-18,0.377384589137402
2012-04-19,0.3574925658525905
2012-04-20,0.3527347856247599
2012-04-23,0.34507910554864546
2012-04-24,0.3178400445967503
2012-04-25,0.3132124640303846
2012-04-26,0.3167232595317274
2012-04-27,0.35890359624630286
2012-04-30,0.41847004950850025
2012-05-01,0.43635595122474535
2012-05-02,0.45423396765803414
2012-05-03,0.44826305703270775
2012-05-04,0.43026625877380775
2012-05-07,0.4454683426372596
2012-05-08,0.4015406913347932
2012-05-09,0.3566877193692371
2012-05-10,0.24839065806943833
2012-05-11,0.21014564430077998
2012-05-14,0.20826089193995198
2012-05-15,0.16619775593881425
2012-05-16,0.14457540057755439
2012-05-17,0.13128976618433738
2012-05-18,0.10299234408430849
2012-05-21,0.12731525144751318
2012-05-22,0.10749717194600468
2012-05-23,0.08180691882813561
2012-05-24,0.1566616832972882
2012-05-25,0.14820674267572156
2012-05-28,0.14548724245491557
2012-05-29,0.16838446087870984
2012-05-30,0.18023241137527868
2012-05-31,0.1864621634108474
2012-06-01,0.17513964353813583
2012-06-04,0.1137957412790059
2012-06-05,0.06648624600279698
2012-06-06,0.05174334915746931
2012-06-07,-0.028984201003738733
2012-06-08,-0.038402834524286195
2012-06-11,0.024003549949243128
2012-06-12,0.07361338902695484
2012-06-13,0.096011343829125
2012-06-14,0.081379870229049
2012-06-15,0.09715650745268042
2012-06-18,0.1047852103067077
2012-06-19,0.12629133465254672
2012-06-20,0.14769179426343862
2012-06-21,0.13423753762016355
2012-06-22,0.052514601402581046
2012-06-25,0.016218060969899473
2012-06-26,-0.014781548553503636
2012-06-27,-0.03994332333865384
2012-06-28,-0.06114926242612934
2012-06-29,-0.047230790810941295
2012-07-02,-0.12778569780598775
2012-07-03,-0.08282125950549338
2012-07-04,-0.03985990654315451
2012-07-05,-0.03721356870824584
2012-07-06,-0.037814378641031585
2012-07-09,-0.06232800539992911
2012-07-10,-0.0816483590400922
2012-07-11,-0.08658276936983916
2012-07-12,-0.13038513344988945
2012-07-13,-0.18093051929722842
2012-07-16,-0.1931676989560248
2012-07-17,-0.23538949120406907
2012-07-18,-0.23524599045929867
2012-07-19,-0.17539929757850525
2012-07-20,-0.16663630299155244
2012-07-23,-0.14251268003194634
2012-07-24,-0.15881921107285726
2012-07-25,-0.16896007148699393
2012-07-26,-0.20247904333167616
2012-07-27,-0.20126267658071925
2012-07-30,-0.1192018985969551
2012-07-31,-0.0491133995066331
2012-08-01,0.0282694875327886
2012-08-02,0.08203895403607686
2012-08-03,0.11509433788226717
2012-08-06,0.17577315163460439
2012-08-07,0.18931945035769976
2012-08-08,0.23777305541837213
2012-08-09,0.2631710941711236
2012-08-10,0.3035020290025856
2012-08-13,0.37427980305413944
2012-08-14,0.4020234427450385
2012-08-15,0.4016269757287046
2012-08-16,0.38540538580955414
2012-08-17,0.4312231940934704
2012-08-20,0.4615830525709279
2012-08-21,0.47594059295417906
2012-08-22,0.49738118100197565
2012-08-23,0.44734414894450814
2012-08-24,0.49389470390556656
2012-08-27,0.5519063478357656
2012-08-28,0.5277973454354425
2012-08-29,0.5052163280394273
2012-08-30,0.46987988788335866
2012-08-31,0.4560142091014295
2012-09-03,0.4867374304828059
2012-09-04,0.4246061524365466
2012-09-05,0.4351502321392676
2012-09-06,0.45948689779349106
2012-09-07,0.5799700734472786
2012-09-10,0.6586924892556303
2012-09-11,0.7188942217461426
2012-09-12,0.7741700061152395
2012-09-13,0.8296863339735538
2012-09-14,0.9116232707540068
2012-09-17,0.9634832185433471
2012-09-18,1.0318359945090139
2012-09-19,1.0640444164708633
2012-09-20,1.0919601189677137
2012-09-21,1.1036013229668116
2012-09-24,1.08376199572375
2012-09-25,1.072611307854036
2012-09-26,1.0011445603213793
2012-09-27,0.9816753495372637
2012-09-28,0.9742234676877662
2012-10-01,0.9124836095454358
2012-10-02,0.8888916605562376
2012-10-03,0.874751218540649
2012-10-04,0.8695326467791522
2012-10-05,0.9046701540328734
2012-10-08,0.9267164707810025
2012-10-09,0.919920023642631
2012-10-10,0.9219922859253288
2012-10-11,0.9091444681483595
2012-10-12,0.9167845405414246
2012-10-15,0.903564592527038
2012-10-16,0.876296431405875
2012-10-17,0.8735060453261427
2012-10-18,0.9191466399323194
2012-10-19,0.9233765782744868
2012-10-22,0.9815613042541687
2012-10-23,0.980684074777528
2012-10-24,0.9457099096476131
2012-10-25,0.8939364379037593
2012-10-26,0.8337445882526795
2012-10-29,0.8208517995407244
2012-10-30,0.8259052771872161
2012-10-31,0.8265189286613387
2012-11-01,0.8353651438685448
2012-11-02,0.8418409530405673
2012-11-05,0.8418105578100754
2012-11-06,0.8970691075942141
2012-11-07,0.9115313593561936
2012-11-08,0.8256218017630729
2012-11-09,0.7739344283514035
2012-11-12,0.7243775790346422
2012-11-13,0.6774983618391734
2012-11-14,0.651047409328942
2012-11-15,0.6189674324803721
2012-11-16,0.5854583990126941
2012-11-19,0.5742703748224899
2012-11-20,0.5418311516970877
2012-11-21,0.5667836048409778
2012-11-22,0.607387461970117
2012-11-23,0.6560652008122084
2012-11-26,0.6924769565934633
2012-11-27,0.73493365197703
2012-11-28,0.7731975917110455
2012-11-29,0.8128780946416289
2012-11-30,0.8290553852071985
2012-12-03,0.8369546648753341
2012-12-04,0.8531821553462409
2012-12-05,0.8512493887421438
2012-12-06,0.8641216921116713
2012-12-07,0.8660261420990459
2012-12-10,0.8639670750738222
2012-12-11,0.9084178193583279
2012-12-12,0.9307233699637292
2012-12-13,0.9238970874288
2012-12-14,0.9694001937416097
2012-12-17,1.010183558329159
2012-12-18,1.0173565280038424
2012-12-19,1.0323226602896474
2012-12-20,1.0588729936822892
2012-12-21,1.040748007824208
2012-12-24,1.103656567348564
2012-12-25,1.0996268051486995
2012-12-26,1.0683567815886965
2012-12-27,1.0351456545806437
2012-12-28,1.021174498277312
2012-12-31,1.001024268834802
2013-01-01,0.9830883272853036
2013-01-02,0.9564269473737428
2013-01-03,1.034925830925257
2013-01-04,1.067195671391266
2013-01-07,1.1113940645065319
2013-01-08,1.1423811881954065
2013-01-09,1.1396175781372273
2013-01-10,1.1513114865446263
2013-01-11,1.1393827792903788
2013-01-14,1.1216398595635846
2013-01-15,1.1198866560662055
2013-01-16,1.1125408667761532
2013-01-17,1.1155419212463002
2013-01-18,1.0826453422120343
2013-01-21,1.0792892422383307
2013-01-22,1.0793201081317627
2013-01-23,1.103997192087347
2013-01-24,1.1408092101446523
2013-01-25,1.0721161717538894
2013-01-28,1.1104597698299106
2013-01-29,1.1439436895162265
2013-01-30,1.1886591941041442
2013-01-31,1.167307162127577
2013-02-01,1.13147382627997
2013-02-04,1.1771304846716963
2013-02-05,1.1946988507616263
2013-02-06,1.1670742005448738
2013-02-07,1.178420179442076
2013-02-08,1.1784966917627995
2013-02-11,1.1979398163050263
2013-02-12,1.2138150027517132
2013-02-13,1.2107539281292028
2013-02-14,1.2165907538886256
2013-02-15,1.2120699832407085
2013-02-18,1.2093305806662356
2013-02-19,1.1926490142324724
2013-02-20,1.1919293954416168
2013-02-21,1.1493642200824339
2013-02-22,1.182947326184895
2013-02-25,1.1649902024190308
2013-02-26,1.0150961708898363
2013-02-27,0.8863367032916983
2013-02-28,0.8841486232531108
2013-03-01,0.906391633015185
2013-03-04,0.9173091871534318
2013-03-05,0.9398988599268597
2013-03-06,1.0069193373301017
2013-03-07,1.0193006514241372
2013-03-08,1.082770999225876
2013-03-11,1.0944976879188137
2013-03-12,1.1075459621708983
2013-03-13,1.1115602691439435
2013-03-14,1.1088930639405408
2013-03-15,1.0859734137341432
2013-03-18,1.058837271312308
2013-03-19,1.0537309821123357
2013-03-20,1.1001319302820434
